vehicle_id,distance_travelled 
10806,2457.03
10534,4325.4
10834,3312.3
10845,2457.04
10851,3316.54
10921,2956.0
10996,2457.04
10487,4647.59
11054,2457.03
10564,4323.65
10563,4670.81
10729,3724.19
10894,2927.4
10526,4325.39
10621,4344.68
11022,2457.04
10277,4323.66
10677,3752.46
10595,4299.25
10614,4281.19
10710,3752.46
10892,2927.4
10384,3752.46
10582,3368.3
10992,2960.06
11058,2457.04
10541,4325.4
10789,3717.48
10694,3740.93
10771,3359.27
10901,2937.07
10648,3733.22
10692,3340.03
10936,3316.54
10712,3740.93
11003,2433.58
10632,3764.38
10744,2945.26
10772,3733.22
10726,3764.38
11039,2433.58
10448,4335.38
10725,3764.38
11021,2471.44
11030,2457.03
11053,2433.58
10385,4325.4
10747,3764.38
10751,2932.77
10887,3319.05
10797,3319.05
10943,2932.77
11017,2471.44
10802,3724.19
10924,2913.84
11077,2466.08
11084,2433.58
11092,2928.04
10569,3739.22
10704,3733.22
11012,2471.44
11080,2466.08
10736,2964.19
10738,4290.22
10835,3778.58
10782,3775.91
10893,3340.03
11048,2457.04
11059,2457.04
10684,4297.93
10872,3364.22
10881,2956.0
10832,3747.64
10960,2928.24
10991,2937.3
11137,2419.18
10966,2913.84
11096,2419.18
10822,3747.64
11078,2433.58
11105,2419.18
10775,3335.45
10792,3764.38
10928,2960.53
11005,2941.6
11061,2922.67
11076,2471.44
10882,2937.07
10908,3747.64
10756,3747.64
10912,3295.56
10989,2466.08
10768,3747.64
10780,3724.19
10952,3295.56
11032,2945.26
11129,2404.78
10743,4330.44
10760,3747.64
10907,3342.26
10913,3755.13
11112,2442.63
10798,3740.93
10918,3335.78
11098,2419.18
11117,2442.63
10649,4287.71
10763,3755.13
10904,3764.38
11120,2471.44
11181,2451.68
10877,2974.93
10884,3295.56
10925,3740.93
10646,4287.71
10812,3764.38
10934,2974.93
11100,2419.18
11135,2419.18
10888,3343.24
10942,2937.07
10661,4311.2
10796,4321.16
10970,3295.56
11011,2937.07
11074,2457.03
10718,3778.58
11130,2471.44
10878,4287.71
10906,4281.19
10997,2940.93
10836,3755.13
10938,3316.54
11029,2947.17
10987,2941.6
11109,2480.48
10885,3338.29
11115,2480.48
10686,4306.96
10707,4316.36
10801,2964.19
11064,2480.48
11067,2457.03
10876,4287.71
10957,3343.24
11139,2457.03
11152,2480.48
10994,2913.64
11068,2471.44
10954,3309.76
11102,2471.44
11106,2442.63
11165,2457.04
11027,3295.56
10601,4635.15
10808,3312.3
10949,2457.03
11128,2471.44
10800,4304.45
11196,2442.63
11138,2471.44
11179,2471.44
11218,2419.18
10683,4315.98
10826,4274.44
11028,3295.56
10680,4287.71
10816,4280.93
10968,3309.76
10769,4318.65
11002,3295.56
10823,4321.14
11016,3355.02
11099,2457.04
11159,2480.48
11050,2956.0
11094,2457.04
10813,4321.14
10986,3319.05
10675,4318.64
11125,2457.04
10794,4311.2
10899,4311.2
10706,4614.21
10919,3355.02
10735,4342.13
11111,2937.07
10786,4297.67
10903,3731.68
11035,2480.48
11155,2928.04
11223,2428.24
11150,2433.58
10937,3349.99
11081,3295.56
10861,3755.13
11122,2956.0
11087,3319.05
11133,2471.44
11207,2442.64
10874,3719.98
11222,2457.04
10972,3326.5
10811,3364.22
10898,4271.89
11224,2457.04
10538,3358.93
10766,4318.65
10854,3335.78
10754,4616.4
10935,3724.19
11110,3316.54
10809,3738.39
10983,3319.05
11190,2457.04
11001,3764.38
11156,2480.48
11069,2937.07
11185,2913.84
11244,2457.03
11186,2913.84
11202,2471.44
11245,2457.03
11238,2471.44
11095,2932.77
11278,2457.03
10641,4306.96
10714,4321.16
10941,3347.48
11259,2471.44
10848,4309.46
10856,4257.7
11063,3333.28
11114,2928.04
11143,2941.6
11213,2457.03
11273,2442.63
11280,2457.03
10673,4356.33
10965,3747.64
11108,2442.63
11007,3747.64
11041,3747.64
11184,2908.47
11231,2433.58
11279,2442.63
10767,4328.6
10955,3778.58
10755,4335.35
10930,3747.64
11173,2471.44
10790,4286.1
10923,3738.39
10926,3747.64
11180,2918.37
10944,3747.64
11254,2457.04
10962,3333.28
11014,2932.57
11072,3700.74
11248,2471.44
10830,4321.16
11164,2932.57
11266,2471.44
11311,2433.58
10663,4622.98
11149,3740.87
11107,2931.26
11313,2433.58
10973,3333.28
11116,2922.67
11277,2960.73
10557,4323.76
11104,2956.0
10995,3349.06
11008,3370.57
11013,3740.93
11298,2471.44
10702,4318.65
10841,4323.65
11062,2471.44
11172,2471.44
11300,2471.44
10650,4647.34
10910,4291.14
10993,2960.06
10866,4271.9
10999,3740.93
11119,2945.66
11270,2471.44
11282,2442.64
11292,2457.04
10795,4637.17
10927,3316.54
11307,2457.04
10542,4325.4
11210,2940.93
11303,2457.03
11331,2457.04
10814,3733.22
11052,2945.26
11178,2941.6
11239,2928.24
11336,2457.04
10931,4628.66
11075,3719.98
11255,2942.44
11349,2471.44
10988,3755.13
11285,2471.44
11323,2457.04
10753,4918.98
11101,3316.54
10810,4318.61
11033,3764.38
11250,2937.07
10791,4903.94
10875,4342.89
11121,2956.0
11326,2471.44
10803,4311.87
11205,2457.03
11249,2922.67
11301,2471.44
11025,3316.54
11183,2471.44
10890,4314.41
10985,3740.93
11276,2937.07
11359,2457.03
11361,2442.64
10622,4274.38
11070,3295.56
11309,2932.77
11322,2471.44
11396,2457.04
10781,4349.79
10948,3366.73
11009,3747.64
11024,4295.38
11124,2940.93
11216,2457.03
11333,2471.44
11371,2442.64
11352,2457.03
10870,3761.84
11148,2922.67
11188,3309.76
11211,2928.24
11284,2913.84
11393,2457.03
10909,4310.93
10978,4289.96
11044,3747.64
11071,3738.39
11140,2941.8
11302,2913.84
11034,3764.38
11374,2457.03
11051,3314.8
11215,3295.56
11226,2918.37
10981,4295.39
11387,2419.18
11272,2956.0
11241,2932.77
11379,2442.64
11206,3319.05
10619,4327.94
11093,2955.33
11151,3700.74
10979,4283.47
11019,3724.19
11131,3356.77
11160,2932.57
11020,3724.19
11026,4297.93
11132,2941.6
11197,2932.77
11365,2433.58
11453,2442.64
10964,4311.2
11085,3755.13
11090,3316.54
11431,2419.18
11295,2913.64
11378,2457.04
11410,2433.58
10669,4607.68
11103,3755.13
11170,3747.64
11449,2419.18
11147,3762.67
11199,2959.86
11208,3329.04
11261,3333.28
11047,2941.6
11113,3319.05
11230,2959.86
11377,2471.44
11209,2946.97
11221,3316.54
11381,2471.44
10895,4321.15
11018,3761.84
11346,2471.44
11395,2457.03
10818,4615.99
11004,4311.2
11389,2471.44
11435,2451.68
11000,4283.47
11182,3747.64
11414,2442.64
11145,3755.13
11256,2941.6
10980,4280.92
11091,3330.74
11353,2457.03
11416,2442.64
10828,4325.4
10837,3766.88
11299,2480.48
11351,2932.77
11418,2442.64
10975,4304.42
11037,4334.43
11157,3755.13
10932,4321.15
11166,3329.04
11324,2913.84
11408,2457.04
11235,2918.37
11407,2471.44
11233,2941.6
11252,3329.04
11065,3778.58
11089,2480.48
11427,2457.04
11478,2433.58
11082,3761.84
11422,2457.03
10846,3766.88
10982,4321.15
11433,2457.04
11144,3757.67
11481,2419.18
11457,2457.03
11467,2442.64
11468,2433.58
11212,2941.6
11455,2442.64
11479,2457.03
10963,3755.07
10974,4280.92
11430,2471.44
11234,2956.0
11434,2471.44
11492,2442.63
11057,3755.13
11461,2471.44
11036,3755.13
11134,3757.67
11154,4314.35
11451,2457.04
11201,3738.39
11445,2457.03
11040,4295.42
11193,3738.39
11293,2480.48
11413,2457.03
10953,3771.87
11055,4304.42
11194,3318.71
11470,2457.03
11488,2471.44
10917,4325.39
11162,3757.67
11175,3364.22
11506,2419.18
11006,4318.64
11168,3359.27
11289,3743.43
11345,2941.6
11542,2433.58
11015,4318.64
11097,3761.84
11191,2922.87
11283,3340.03
11296,3743.43
11060,4335.35
11496,2433.58
11153,4295.39
11354,3295.56
11010,4316.1
11195,3373.51
11512,2442.63
11519,2457.04
11537,2457.04
11572,2419.18
11366,2941.8
11348,3302.04
11515,2404.78
11174,3795.32
11443,2466.08
10914,3795.32
11176,3795.32
11257,2922.87
11383,2471.44
11471,2457.03
11200,3795.32
11334,2922.87
11423,2480.48
11424,2941.8
11465,2471.44
11056,4318.61
11240,3771.87
11271,3752.46
11482,2457.03
11177,4304.41
11220,3747.64
11454,2937.3
10940,4621.57
11161,3755.07
11337,3319.05
11229,2956.0
11342,2951.7
11409,3724.19
11401,3724.19
10916,4630.6
11118,3347.48
11045,4599.81
11343,2471.44
11556,2419.18
11274,3757.67
11329,3304.59
11425,2471.44
11516,3314.8
11079,4290.22
11217,2941.6
11228,4280.93
11294,3335.79
11447,2471.44
11169,2965.9
11286,2913.64
11355,3335.79
11219,3764.38
11452,2471.44
11317,2932.77
11446,2937.3
11483,2457.04
11513,2471.44
11567,2442.63
10984,4616.26
11127,4326.36
11146,2974.93
11214,3764.38
11511,2457.04
11086,4280.93
11523,2471.44
11038,4328.6
11312,3316.54
11509,2457.03
11551,2442.64
11049,4319.4
11066,4280.93
11142,4314.4
11563,2433.58
11237,4335.38
11258,3747.64
11406,3338.29
11441,2960.73
11580,2457.03
11260,4287.71
11225,2941.6
11232,3748.42
11291,3316.54
11437,2956.0
11450,3316.54
11460,3340.03
11187,4295.39
11262,3755.13
11265,3724.19
11517,2471.44
11246,3738.39
11304,2956.0
11487,2913.84
11581,2442.64
11141,4342.14
11514,2433.58
10998,4599.61
11305,3335.79
11402,3724.19
11592,2433.58
11251,3714.94
11253,4299.25
11385,2955.33
11399,3700.74
11494,2442.63
11290,3316.54
11319,3330.74
11493,2457.03
11227,3764.38
11485,2922.87
11530,3316.54
11263,3334.04
11382,3719.98
11464,2442.63
11495,2913.84
11404,3340.52
11544,3333.22
11593,2442.64
11597,2442.63
11466,3358.93
11609,2433.58
11612,2442.63
11584,2457.03
11042,4280.93
11325,3333.25
11356,3740.93
11412,3309.76
11546,2442.64
11601,2457.04
11335,2974.93
11400,3333.25
11502,2442.63
11639,2457.04
11642,2471.44
11456,2960.73
11621,2433.58
11123,4611.72
11136,4325.39
11613,2457.03
11627,2433.58
11682,2457.04
11344,2927.4
11520,2457.04
11532,2457.04
11562,2466.08
11596,2457.03
11671,2442.63
11553,2471.44
11659,2457.03
11288,3724.19
11315,4280.92
11534,2956.0
11643,2442.64
11647,2457.03
11372,3743.43
11398,2960.53
11607,2428.24
11043,4641.1
11440,3314.8
11623,2442.64
11660,2419.18
11158,4335.38
11350,3309.76
11189,4639.68
11046,4305.21
11327,3359.27
11088,4647.4
11281,3761.84
11308,3370.97
11438,3334.04
11501,2928.04
11631,2457.04
11675,2457.04
11373,3700.74
11415,3340.03
11582,2913.84
11126,4656.43
11524,3295.56
11275,4635.16
11338,2922.67
11376,3743.43
11458,2471.44
11332,3724.19
11469,3343.07
11654,2442.64
11310,3700.74
11444,3340.03
11306,3738.39
11477,3700.74
11552,2471.44
11662,2442.64
11247,4316.1
11436,3761.84
11314,3738.39
11360,3766.88
11527,3335.78
10959,4327.94
11328,3738.39
11586,2457.03
11242,3355.02
11358,3714.94
11655,2457.04
11696,2419.18
11287,4290.22
11339,3738.39
11364,3333.25
11690,2457.04
11264,4300.17
11405,3743.43
11571,2941.8
11622,2471.44
11692,2433.58
11318,4283.47
11565,3295.56
11575,2457.03
11724,2433.58
11732,2457.04
11297,4266.73
11521,3316.54
11522,2480.48
11595,2949.8
11715,2457.04
11320,4283.47
11633,3295.56
11167,4342.13
11472,2480.48
11558,3316.54
11701,2471.44
11722,2442.63
11753,2442.64
11756,2466.08
11459,4285.97
11498,3302.04
11411,3724.19
11463,3724.19
11610,2457.03
11668,2471.44
11707,2457.03
11600,2471.44
11420,3724.19
11557,2947.17
11641,2956.0
11672,2457.03
11428,2964.19
11677,2471.44
11698,2457.03
11267,4332.84
11341,3761.84
11700,2457.03
11705,2457.04
11738,2457.03
11486,3337.95
11497,3349.99
11560,3733.22
11367,3743.43
11490,3347.32
11653,2913.64
11733,2457.03
11394,3761.84
11666,2480.48
11760,2442.64
11827,2442.63
11604,2949.8
11775,2457.03
11611,2947.17
11683,2471.44
11711,2922.87
11384,3724.19
11605,2947.17
11699,2471.44
11778,2457.03
11640,3316.54
11728,2471.44
11685,2471.44
11480,4325.39
11598,2960.53
11792,2457.04
11268,4602.0
11731,2471.44
11808,2428.24
11198,4616.19
11426,3719.98
11432,3738.39
11746,2457.04
11330,4326.33
11531,3312.3
11608,2937.07
11500,3724.19
11669,2471.44
11794,2457.04
11540,4281.19
11716,2941.6
11797,2433.58
11801,2442.64
11236,4287.71
11617,3295.56
11788,2471.44
11203,4654.09
11243,4304.41
11541,3335.78
11588,2956.0
11637,3344.81
11392,4318.62
11475,3719.98
11489,4271.89
11781,2433.58
11476,3700.74
11507,4280.93
11618,2913.64
11380,3743.43
11826,2457.04
11474,3729.01
11526,2956.2
11357,4295.13
11673,2946.97
11421,4275.76
11620,2956.2
11442,3740.93
11656,2956.0
11657,3295.56
11549,3312.3
11561,2956.0
11192,4295.12
11772,2457.04
11163,4349.41
11347,3748.25
11790,2457.04
11791,2471.44
11375,4289.95
11638,3335.79
11755,2457.04
11674,3335.79
11865,2457.04
11873,2457.04
11171,4335.35
11368,4325.4
11518,3359.27
11619,3709.77
11727,2956.0
11837,2457.04
11864,2419.18
11543,4289.95
11576,3724.19
11844,2442.64
11525,3778.58
11589,2480.48
11780,3295.56
11834,2457.04
11652,3316.54
11779,2457.04
11847,2457.04
11429,4289.95
11538,3756.67
11591,3323.83
11776,2466.08
11807,2457.03
11862,2442.63
11083,4318.65
11813,3295.56
11822,2457.04
11448,4280.93
11759,2946.97
11842,2457.03
11771,2480.48
11535,3775.91
11798,2457.04
11569,3733.22
11649,3330.74
11796,2457.03
11363,4319.41
11648,3325.57
11386,4325.89
11462,3312.3
11629,3740.93
11828,2471.44
11370,4301.91
11602,3724.19
11846,2471.44
11439,2954.29
11390,4299.25
11702,2937.07
11624,3747.64
11713,2922.87
11859,2471.44
11831,2457.04
11321,3781.12
11651,3339.69
11939,2442.64
11579,3747.64
11694,2954.29
11824,2471.44
11866,2457.04
11555,3351.29
11860,2471.44
11547,4280.92
11691,3323.02
11720,2922.87
11906,2457.04
11793,2941.6
11908,2457.04
11947,2433.58
11758,2480.48
11898,2419.18
11073,4330.18
11899,2457.03
11689,2935.39
11729,3347.48
11868,2433.58
11269,4325.4
11491,4304.42
11632,2956.0
11397,4332.69
11646,2941.6
11714,3335.78
11800,2899.44
11803,2946.97
11204,4304.41
11508,3323.83
11708,2956.0
11737,3724.19
11403,3352.53
11573,3752.46
11686,3343.07
11749,2937.07
11855,2471.44
11369,4316.37
11730,3316.54
11636,3344.81
11743,3344.81
11885,2433.58
11901,2471.44
11912,2457.03
11499,4307.08
11615,3752.46
11817,3316.54
11504,3775.91
11663,3344.81
11628,2974.93
11635,3719.98
11767,3340.03
11770,2974.93
11316,4301.9
11570,4271.9
11752,2941.6
11789,2941.6
11388,3752.46
11419,4325.39
11417,4344.64
11473,4310.93
11545,4325.13
11786,2471.44
11505,4304.41
11679,4280.93
11907,2442.63
11933,2442.64
11391,4306.95
11554,4310.93
11944,2428.23
11914,2471.44
11919,2471.44
11972,2428.24
11625,4271.89
11739,3719.98
11805,2947.17
11887,2442.63
11603,3766.88
11710,3319.05
11704,3700.74
11799,3319.05
11922,2480.48
12007,2457.04
11533,2956.0
11644,3743.43
11894,2951.5
11964,2442.64
11614,3743.43
11762,4295.39
11833,2937.07
11852,2928.24
12037,2457.04
11362,3775.91
11528,4299.25
11650,3343.07
11510,3775.91
11804,2922.87
11974,2457.04
11484,4316.37
11960,2471.44
11616,3752.46
11703,3295.56
11712,2954.29
11836,2442.63
11888,2922.67
11911,2457.03
12004,2442.64
11340,3752.46
11564,4285.97
11993,2457.04
11577,3771.7
11697,3328.08
11783,3295.56
11927,2457.04
11998,2457.04
11645,3752.46
11889,3312.3
11959,2471.44
11992,2457.04
12030,2457.04
11587,3747.64
11773,2937.07
11830,2922.87
11961,2471.44
11904,2457.03
11923,2908.47
12011,2457.04
12017,2457.04
11878,2480.48
12014,2442.64
11815,2960.73
11962,2466.08
11976,2419.18
12012,2457.03
11876,2956.0
11978,2419.18
11583,4295.12
11735,3739.22
11835,2913.84
11924,2922.67
11585,4300.16
11630,3752.46
11777,3314.8
11968,2471.44
11667,4304.41
12040,2457.04
11536,4313.44
11594,4622.98
11634,4300.43
11747,3338.29
11856,2946.97
11678,3756.67
11695,4318.62
11825,2925.49
11665,4287.41
11880,3700.74
12062,2457.04
11787,2937.07
11812,2937.07
12063,2457.04
11861,2922.87
11503,3378.51
11548,4290.22
11782,2480.48
12051,2457.04
11693,3724.19
11734,3743.43
11768,3340.03
11935,3309.76
11999,2457.03
11550,4325.4
11688,3740.93
11823,2956.0
11981,2471.44
11687,2954.29
11751,3724.19
11877,2941.8
12096,2442.64
11681,4292.87
11853,2922.87
11559,4320.23
11785,2964.2
11896,2956.0
12045,2942.44
11985,2946.97
11810,3328.08
11982,2471.44
11590,4321.14
11748,3743.43
11884,3323.83
11986,3312.3
12061,2471.44
11661,4301.9
11726,3724.19
11980,2471.44
12071,2457.04
11599,4310.38
11741,3756.67
11829,2960.73
11719,4311.2
11742,3756.67
12101,2457.04
11578,4271.9
11850,2974.93
11916,3326.5
11740,3761.84
11945,2433.58
11949,3295.56
12125,2457.04
11706,3335.79
11819,3747.64
11818,3733.22
11957,3316.54
12070,2457.04
11900,2457.03
11763,3719.98
11882,2958.82
11931,3333.25
12047,2433.58
12084,3316.54
11995,3344.81
12000,3339.69
11680,3733.22
12055,2457.04
12064,2433.58
11723,3709.77
11851,3364.05
11929,3316.54
12046,3330.74
11757,4309.19
11967,2442.63
11966,3314.8
12052,2457.03
11529,4301.91
11774,3370.97
12087,2457.03
12143,2442.64
11539,4300.15
11872,2960.53
11963,3316.54
12097,2457.03
12137,2442.63
12170,2433.58
11718,4335.33
11881,2960.73
11954,2937.07
11626,3752.46
11905,2974.93
12146,2442.63
11566,4301.91
11670,3795.32
11821,3724.19
11909,2974.93
11606,4319.41
11892,2943.45
11902,2922.87
11913,3714.94
11932,3747.64
11987,2965.9
12169,2480.48
11925,2941.8
11952,2956.0
12154,2457.04
11838,3795.15
11988,2974.93
12211,2442.64
11867,2949.79
11997,2956.0
12118,2457.04
11769,3316.54
12015,2945.26
12178,2457.04
12184,2457.04
11658,3333.25
11839,3795.15
11895,2941.8
11897,3724.19
12175,2433.58
11893,4266.73
12005,2941.8
12206,2433.58
11863,3771.7
12054,3295.56
12060,2913.84
11845,3771.7
11938,3304.59
12102,2925.49
11840,3743.43
11951,3724.19
11956,3319.05
12026,2471.44
12156,2442.63
11820,3743.43
12191,2433.58
11990,2937.07
12111,2471.44
11754,4349.42
12159,2442.64
12019,3295.56
12049,2941.6
12091,2932.77
12152,2457.04
11766,4321.14
11568,4670.81
11574,4304.42
12212,2433.58
11709,4656.41
11725,4597.26
11943,4266.73
12025,2937.07
12073,2480.48
11871,2937.07
12094,2928.04
11717,4656.41
11918,4295.12
11936,3738.39
12078,2941.8
12108,2956.0
12214,2442.63
11721,4656.41
11784,4321.15
11890,3724.19
12219,2457.04
11764,4647.38
11795,4321.15
12085,2471.44
12216,2457.03
12002,3329.04
12028,2480.48
12103,3312.3
11736,3370.53
12018,3325.57
12043,2941.6
12053,2899.44
12080,3316.54
12016,3295.56
12124,3302.04
11806,4301.91
12092,3295.56
11841,3752.46
11886,4330.44
11942,3325.57
12123,2471.44
12150,2913.84
11903,3724.19
11965,3319.05
11971,3752.46
12033,3295.56
12121,2941.6
12229,2457.04
12237,3316.54
12238,2428.24
11849,4309.2
11973,3752.46
12075,2946.97
12086,3325.57
11676,4358.71
11870,3724.19
12109,2922.87
11816,4358.71
11917,3724.19
12009,3339.69
12095,2947.17
12131,2932.77
11915,4304.45
11950,3325.57
12076,2956.0
12200,2442.63
12257,2419.18
12128,2442.63
12270,2442.64
12282,2442.64
12233,2480.48
12176,3312.3
11996,3339.76
12010,2946.97
12067,2974.93
12082,2480.48
11814,4295.0
12210,2480.48
12256,2442.63
11858,3346.98
11883,3318.78
12196,2442.64
12227,2480.48
11802,4356.33
12034,3356.77
12248,2457.03
12174,2457.04
12264,2442.63
12278,2433.58
11809,3757.67
12204,2471.44
11761,4642.85
11955,3740.93
12065,3335.79
12185,2471.44
12231,2457.04
12262,2457.03
12309,2457.04
11843,4316.1
12022,3700.74
12220,3312.3
12247,2480.48
12283,2433.58
12322,2457.04
12348,2442.64
11750,3743.43
12066,3356.77
12275,2457.04
11832,4339.59
11857,3743.43
12093,3312.3
12180,2928.04
11848,4306.96
12079,2956.0
12110,3740.93
12117,2930.86
12286,2457.03
12027,3349.06
12208,3312.3
12042,3740.93
12217,3312.3
11928,4282.24
12189,3316.54
12255,2471.44
12330,2442.63
11920,4281.19
11940,3370.97
12190,2457.04
12203,2913.84
11744,4299.25
12223,2457.04
12088,3733.22
12329,2442.64
12056,3743.43
12263,2471.44
11879,4280.93
12305,2457.04
11984,3347.48
12288,2471.44
11745,4325.4
11946,4309.46
12341,2457.04
11930,4304.42
12209,2935.39
12268,2457.03
12312,2457.04
12013,4618.24
12115,2956.0
12157,3295.56
12311,2433.58
12342,2457.04
11994,3724.19
12003,2956.0
12177,3747.64
12315,2466.08
12336,2471.44
12039,4289.95
12363,2433.58
12024,3700.74
12083,3335.78
11983,4280.92
11869,4287.71
12031,3700.74
12201,2930.86
11941,4602.63
12129,3349.65
12144,2457.03
12303,2457.03
12419,2442.64
12294,2457.03
12333,2928.04
12353,2433.58
11970,2964.19
12023,3724.19
12310,2956.0
12320,2457.03
12328,2442.63
12354,2433.58
12126,3312.3
12327,2442.63
12391,2457.04
12334,2442.63
12339,2480.48
12232,2442.63
12343,2442.63
12230,2945.46
12346,2457.03
12355,2442.63
12222,3347.48
12245,3314.8
12386,2433.58
11811,4327.63
12044,3354.23
12352,2471.44
12356,2433.58
12225,3295.56
12308,2471.44
12021,3731.68
12041,3724.19
11664,3778.58
11765,4340.5
11937,3719.98
12020,3755.13
12120,3724.19
12035,3755.13
12130,3743.43
12182,3700.74
12197,2932.57
12421,2433.58
12048,3738.39
12215,2918.37
12221,3700.74
12393,2471.44
11854,4311.2
11948,3717.48
12001,4257.7
12149,2974.26
12323,2913.64
12068,4306.95
12158,2922.67
12008,4297.66
12100,3330.74
12195,2959.86
12205,3335.79
12379,2941.6
12404,2471.44
11969,4292.87
12006,4326.3
12151,3323.02
12164,3295.56
12432,2457.04
11910,4342.13
12105,4274.44
12113,3359.27
11977,3755.13
12127,3319.05
11875,4318.64
12313,3295.56
12464,2433.58
12032,4321.13
12300,2974.26
11989,4301.9
12318,2480.48
12389,2433.58
12414,2457.04
12132,3743.43
12265,2922.67
12410,2480.48
12050,3761.84
12442,2457.03
11921,4297.67
12133,3323.02
12314,2457.03
12465,2457.03
12395,2471.44
11891,4342.14
12059,3724.19
12147,3316.54
12360,2466.08
12377,2457.04
12405,2457.04
12347,2471.44
12402,2433.58
12446,2442.64
12106,3766.88
11953,4621.03
12183,2956.0
12260,2937.07
12385,2433.58
12140,3738.39
12155,3731.68
12261,3326.5
12029,4333.11
12276,2941.8
12409,2433.58
12057,4283.47
12406,2913.84
12431,2471.44
12467,2433.58
12038,4635.43
12081,3351.29
12099,2974.26
12181,4296.18
12226,2956.0
12434,2457.04
12112,4271.89
12293,2946.97
12415,2442.63
12429,2471.44
12290,2480.48
12384,2956.0
12439,2471.44
12455,2451.68
12136,3747.64
12166,3761.84
12324,3304.59
12494,2413.84
12114,4283.47
12171,3370.97
12194,3717.48
12141,3724.19
12173,3755.13
12253,3329.04
11684,4647.38
12298,3344.81
11991,4342.14
12069,4311.86
12077,4266.73
12119,2956.0
12284,3328.08
12250,3309.76
12107,4266.73
12321,2927.4
12370,2941.8
12372,2471.44
12362,2927.4
12472,2442.64
12058,4295.39
12366,2941.6
12466,2457.04
12468,2457.03
12098,3740.93
12291,2480.48
12447,2930.86
12489,2442.63
12163,4281.19
12396,3295.56
12153,4319.67
12456,2471.44
11975,4325.39
12145,3740.93
12186,3733.22
12241,3347.48
12349,2941.6
12477,2471.44
12397,2922.67
12387,2442.63
12520,2442.63
12521,2442.63
12142,3356.43
12448,2471.44
12485,2457.04
12585,2419.18
12557,2442.64
12139,3370.97
12165,3724.19
12193,3764.38
12460,2471.44
12511,2457.04
12104,4312.13
12179,3370.97
12251,3755.13
12307,2941.8
12361,2932.57
12199,3370.97
12316,3724.19
12161,3318.71
12259,3316.24
12280,3755.13
12281,3351.29
12408,3295.56
11934,4344.64
12072,4306.96
12428,2922.67
12480,2433.58
12512,2442.63
12224,3354.23
12272,3724.19
12490,2442.63
12116,2956.0
12479,2471.44
12134,4304.41
12350,2961.37
12357,3333.28
12491,2466.08
12331,2956.0
12192,4300.17
12228,3778.58
12463,2442.63
12090,4274.44
12269,4297.66
12416,2457.03
12295,3755.13
12443,2457.03
12188,4257.7
12287,2974.93
12445,3319.05
12235,3755.13
12441,2480.48
12458,2922.67
12470,3295.56
12556,2457.03
11874,3775.91
12340,3366.56
12413,3700.74
12484,2932.77
12577,2457.03
12607,2442.63
12258,3740.93
12589,2457.03
12610,2442.63
12213,4304.42
12371,2956.0
12398,3347.48
12418,2961.37
12422,3295.56
12449,3295.56
12299,3295.56
12344,4288.64
12538,2932.77
12629,2433.58
12172,3764.38
12274,3731.68
12400,3309.76
12624,2442.64
12273,3356.77
12306,3734.22
12249,2956.0
12365,3731.68
12424,3354.23
12462,2471.44
12459,2956.0
12561,2457.04
12617,2457.04
12135,4297.93
12326,3347.48
12554,2457.04
12572,2457.04
12292,3731.68
12475,2941.8
12611,2442.64
12584,2442.64
12558,2471.44
12380,3747.64
12478,2433.58
12590,2471.44
12036,4297.67
12545,2457.03
12569,2932.77
12595,2457.03
11926,4318.59
12207,4309.62
12566,2932.77
12599,2471.44
12122,4314.35
12297,4304.45
12368,3366.73
12603,2471.44
12394,3319.05
12637,2471.44
12089,4356.34
12138,4314.35
12338,3347.48
12403,3347.48
12539,2457.04
12593,2457.04
12640,2471.44
12279,4342.14
12504,2442.63
12168,4330.17
12509,2946.97
12560,2457.04
12633,2442.63
12664,2457.04
12236,2955.33
12425,2956.0
12597,2457.03
12644,2457.04
12243,3356.77
12382,3724.19
12634,2442.63
12645,2471.44
12652,2457.03
12436,3347.48
12487,2946.97
12503,2922.87
12627,2457.04
12345,3740.93
12427,3309.76
12551,3295.56
12605,2937.07
12612,2442.63
12337,4271.89
12499,3335.78
12516,2937.07
12533,2960.53
11979,4342.13
12581,3314.8
12162,4318.64
12471,2960.73
12239,4305.37
12390,3731.68
12451,3309.76
12574,2457.04
12524,2974.93
12500,3302.04
12615,2965.9
12671,2471.44
12399,3724.19
12571,2471.44
12730,2457.04
12748,2404.78
12218,3778.58
12492,2457.03
12527,3319.05
12639,2457.04
12376,3766.88
12635,2457.04
12430,3755.13
12681,2442.63
12440,3724.19
12656,2442.63
12688,2457.04
12369,3714.94
12373,3714.94
12498,3700.74
12594,2973.23
12646,2457.04
12695,2442.64
12720,2442.64
12721,2419.18
12619,2442.63
12754,2457.04
12351,3729.01
12642,2442.63
12734,2433.58
12160,4358.88
12301,4292.88
12332,3738.39
12388,2956.0
12481,3319.05
12285,3743.43
12359,4311.2
12488,3309.76
12648,2457.03
12657,2913.84
12670,2457.04
12711,2433.58
12242,4363.87
12296,4280.92
12493,3359.27
12506,3338.29
12567,2480.48
12576,2956.0
12661,2922.87
12679,2442.63
12733,2457.04
12452,3333.25
12565,3340.03
12705,2457.03
12266,4364.04
12755,2428.24
12435,3330.74
12768,2480.48
12731,2442.63
12234,4301.9
12513,3295.56
12198,4332.85
12271,3778.58
12412,3764.32
12632,2922.67
12148,4356.34
12609,2457.03
12668,2466.08
